title,url,time,source
立创业创新潮头 展退役军人风采｜虹口区退役军人创业创新大赛精彩瞬间,https://www.thepaper.cn/newsDetail_forward_33248500,2026-05-27 14:34:00,上海市退役军人事务局
“沪8条”发布，上海怎么培育AI微短剧生态？,https://www.thepaper.cn/newsDetail_forward_33247053,2026-05-27 13:33:39,澎湃新闻
当黄浦江遇上泰晤士河：“中英学人共话城市可持续发展”活动在沪举行,https://www.thepaper.cn/newsDetail_forward_33247315,2026-05-27 13:26:13,澎湃新闻
上海修法：建设区块链基础设施，拓展区块链赋能电子单证应用场景,https://www.thepaper.cn/newsDetail_forward_33246583,2026-05-27 13:16:27,澎湃新闻
"第九届上海大学生主持新人赛启动，首设社会赛道广纳英才
",https://www.thepaper.cn/newsDetail_forward_33245784,2026-05-27 13:08:53,澎湃新闻
5000人齐唱《黄河大合唱》，纪念上海解放77周年,https://www.thepaper.cn/newsDetail_forward_33246742,2026-05-27 13:07:30,澎湃新闻
沪滇协作注活水，小小盲盒撬动“大产业”,https://www.thepaper.cn/newsDetail_forward_33247791,2026-05-27 12:45:00,上海宝山
上海率先为青年发展型城市建设立法，加快建设青春经济集聚区,https://www.thepaper.cn/newsDetail_forward_33246326,2026-05-27 12:09:41,澎湃新闻
2026年“共筑国之长城”上海市全民国防教育主题系列活动启动,https://www.thepaper.cn/newsDetail_forward_33246282,2026-05-27 12:05:07,澎湃新闻
2026年上海市全民国防教育系列活动在杨浦滨江“燃”情启幕,https://www.thepaper.cn/newsDetail_forward_33248497,2026-05-27 12:05:00,上海杨浦
上海财经大学金融租赁研究中心成立,https://www.thepaper.cn/newsDetail_forward_33246747,2026-05-27 12:04:48,东方财经浦东频道
上海市青少年法治教育体验基地浦东馆亮相,https://www.thepaper.cn/newsDetail_forward_33246746,2026-05-27 12:04:47,东方财经浦东频道
上海发布一组人事任免信息：金鹏辉任市政府副秘书长,https://www.thepaper.cn/newsDetail_forward_33246727,2026-05-27 12:03:39,澎湃新闻
金山、徐汇联动！这次派出了300人…,https://www.thepaper.cn/newsDetail_forward_33248487,2026-05-27 12:00:00,i金山
党建引领聚合力 张江举行白领午间音乐会,https://www.thepaper.cn/newsDetail_forward_33246740,2026-05-27 11:59:22,东方财经浦东频道
“蓝色回收日 减碳浦东行”深入社区 分类回收践行低碳,https://www.thepaper.cn/newsDetail_forward_33246729,2026-05-27 11:59:22,东方财经浦东频道
与中国小朋友互动，武契奇夫人全程“姨母笑”,https://www.thepaper.cn/newsDetail_forward_33246775,2026-05-27 11:58:34,澎湃新闻
上海市委常委会会议传达总书记重要指示精神，审议国际金融、科创中心“十五五”规划,https://www.thepaper.cn/newsDetail_forward_33246682,2026-05-27 11:50:00,澎湃新闻
再融资10亿元！闵行这家低空经济企业订单量已超1900架,https://www.thepaper.cn/newsDetail_forward_33248466,2026-05-27 11:46:00,今日闵行
上海：闷热模式，不要！太平洋：默默甩出一个台风→,https://www.thepaper.cn/newsDetail_forward_33248218,2026-05-27 11:00:00,上海虹口
突出需求牵引、改革攻坚、科技赋能、开放合作！上海市服务业大会召开，陈吉宁龚正讲话,https://www.thepaper.cn/newsDetail_forward_33246306,2026-05-27 10:58:00,澎湃新闻
开幕片公布！香港新人导演电影《第四幕》将揭幕今年上影节,https://www.thepaper.cn/newsDetail_forward_33246324,2026-05-27 10:50:42,澎湃新闻
2026年静安区领导干部“数智素养”专题培训班举办,https://www.thepaper.cn/newsDetail_forward_33247251,2026-05-27 10:40:00,上海静安
上海进入白蚁高发期，专家提醒：须找专业人士处理,https://www.thepaper.cn/newsDetail_forward_33246280,2026-05-27 10:39:08,澎湃新闻
龚正市长会见新加坡律政部部长，期待实现更高水平互利共赢,https://www.thepaper.cn/newsDetail_forward_33246283,2026-05-27 10:37:34,澎湃新闻
盈利能力强劲，京沪高铁为什么还要涨价？丨主播说,https://www.thepaper.cn/newsDetail_forward_33248290,2026-05-27 10:23:00,上海市莘庄工业区
逐梦复兴岛，智造向未来！2026上海·复兴岛杯服务型制造特色赛决赛暨颁奖典礼举行 | 数智经济在杨浦,https://www.thepaper.cn/newsDetail_forward_33248496,2026-05-27 10:18:00,上海杨浦
【通知】关于印发《上海市“十五五”期间享受科技创新进口税收优惠政策的科研机构名单核定办法》的通知｜附政策解读,https://www.thepaper.cn/newsDetail_forward_33248441,2026-05-27 10:09:00,上海科技
浦东：江风送香，月季满墙！东岸滨江初夏浪漫正当时,https://www.thepaper.cn/newsDetail_forward_33248400,2026-05-27 10:07:00,上海水务海洋
中国人寿上海市分公司举办“赓续红色血脉，奏响奋进华章”音乐党课活动,https://www.thepaper.cn/newsDetail_forward_33246014,2026-05-27 10:05:23,澎湃新闻
告别绕行，沪苏跨界通道+1,https://www.thepaper.cn/newsDetail_forward_33247690,2026-05-27 10:00:00,绿色青浦
推进服务业扩能提质，上海发布实施意见，来看详细解读→,https://www.thepaper.cn/newsDetail_forward_33248752,2026-05-27 09:57:00,上海市工商联
