title,url,time,source
上海自贸试验区领导小组会议召开，瞄准关键领域推出实质性改革开放举措,https://www.thepaper.cn/newsDetail_forward_32401746,2026-01-16 12:20:59,澎湃新闻
为什么说不要长期待在地下车库？,https://www.thepaper.cn/newsDetail_forward_32402382,2026-01-16 12:01:00,青春上海
上海农投集团党委书记、董事长张国坤接受纪律审查和监察调查,https://www.thepaper.cn/newsDetail_forward_32401319,2026-01-16 11:57:54,澎湃新闻
区政协领导走访调研区建管委、区房管局,https://www.thepaper.cn/newsDetail_forward_32403247,2026-01-16 11:53:00,徐汇区政协
“吞饭团去鱼刺”可能很凶险，医生手术取出甲状腺中的鱼刺,https://www.thepaper.cn/newsDetail_forward_32400438,2026-01-16 11:38:40,澎湃新闻
激光除草具身AI机器人发布 引领农业绿色智能新变革,https://www.thepaper.cn/newsDetail_forward_32401310,2026-01-16 11:37:08,东方财经浦东频道
临港新片区评选企业服务优秀实践案例,https://www.thepaper.cn/newsDetail_forward_32401306,2026-01-16 11:37:08,东方财经浦东频道
上海发布“模速智行”行动计划,https://www.thepaper.cn/newsDetail_forward_32401259,2026-01-16 11:36:53,长三角日报
【今日辟谣】上海地铁“有偿代坐”系谣言——今日辟谣（2026年1月16日）,https://www.thepaper.cn/newsDetail_forward_32402918,2026-01-16 11:12:00,四方台发布
中国石油上海销售公司举办“海湾YOU享空间”司机之家启用仪式暨“油爱同程 暖心驿站”开放日活动,https://www.thepaper.cn/newsDetail_forward_32400815,2026-01-16 11:03:20,澎湃新闻
鼻子：这次我立大功了！,https://www.thepaper.cn/newsDetail_forward_32401990,2026-01-16 11:00:00,警民直通车上海
上海地铁“有偿代坐”系谣言——今日辟谣（2026年1月16日）,https://www.thepaper.cn/newsDetail_forward_32403314,2026-01-16 10:54:00,山南检察
上海多区宣布：外环外这些区域也不能放烟花了！,https://www.thepaper.cn/newsDetail_forward_32400066,2026-01-16 10:18:21,市民云
关注 | 打造全球气囊生产的标杆基地！奥托立夫上海嘉定工厂二期项目正式启用,https://www.thepaper.cn/newsDetail_forward_32401944,2026-01-16 10:08:00,投资上海
Dishui Lake Financial Bay emerges as financial opening-up hub,https://www.thepaper.cn/newsDetail_forward_32401940,2026-01-16 10:08:00,投资上海
专访 | 英格卡购物中心在上海融入国际科创中心建设节奏,https://www.thepaper.cn/newsDetail_forward_32401939,2026-01-16 10:08:00,投资上海
“目测这里有1万人！”“织女”们在淮海路开派对，网友：说好的是小众爱好呢……,https://www.thepaper.cn/newsDetail_forward_32401335,2026-01-16 10:08:00,青春上海
文化出海 | 国乐破界，山海入梦！《穿越・山海经》登陆纽约,https://www.thepaper.cn/newsDetail_forward_32401578,2026-01-16 10:02:00,中国上海国际艺术节
上海地铁“有偿代坐”系谣言——今日辟谣（2026年1月16日）,https://www.thepaper.cn/newsDetail_forward_32401630,2026-01-16 09:54:00,网信丛台
“四百”走访暖兵心，他们织密消防安全“守护网”,https://www.thepaper.cn/newsDetail_forward_32401068,2026-01-16 09:51:00,上海杨浦
叠纸搭了个别墅？《恋与深空》等身雕塑将在杨浦展出,https://www.thepaper.cn/newsDetail_forward_32401067,2026-01-16 09:51:00,上海杨浦
2025年上海实现外贸进出口4.51万亿元，创历史新高,https://www.thepaper.cn/newsDetail_forward_32400183,2026-01-16 09:49:25,澎湃新闻
医患情长 | 见字如面，旗赞仁心：回顾暖心守护瞬间,https://www.thepaper.cn/newsDetail_forward_32401965,2026-01-16 09:36:00,健康虹口
【提示】居民换购住房退税优惠延续！真金白银省下来→,https://www.thepaper.cn/newsDetail_forward_32401613,2026-01-16 09:33:00,上海普陀
“进百家门、访百家情、解百家难、暖百家心”，普陀区“走四百”多措并举，共同筑牢安全防线,https://www.thepaper.cn/newsDetail_forward_32400980,2026-01-16 09:33:00,上海普陀
80米到地铁！青浦这个新楼盘让人狠狠心动了,https://www.thepaper.cn/newsDetail_forward_32401010,2026-01-16 09:32:00,绿色青浦
强冷空气来袭，上海下周二和周三将出现小雨夹雪或小雪天气,https://www.thepaper.cn/newsDetail_forward_32400201,2026-01-16 09:31:29,澎湃新闻
为什么选择上海？互联网内容创作者：足够开阔，足够包容,https://www.thepaper.cn/newsDetail_forward_32395344,2026-01-16 09:30:21,澎湃新闻
新年首例！太保寿险举牌上海机场，险资入市马不停蹄,https://www.thepaper.cn/newsDetail_forward_32400214,2026-01-16 09:30:03,国际金融报
上海地铁“有偿代坐”系谣言——今日辟谣（2026年1月16日）,https://www.thepaper.cn/newsDetail_forward_32401614,2026-01-16 09:22:00,网信崇礼
【江浙沪】一月份有什么好看的展览？（第2期）,https://www.thepaper.cn/newsDetail_forward_32395053,2026-01-16 09:19:02,博物馆 | 看展览
满13周岁女孩免费接种双价HPV疫苗，上海将于近期启动,https://www.thepaper.cn/newsDetail_forward_32399946,2026-01-16 09:15:35,澎湃新闻
高标准高质量完成年度征兵，上海市征兵工作会议召开,https://www.thepaper.cn/newsDetail_forward_32399985,2026-01-16 09:15:20,澎湃新闻
外滩露台诗歌季：让红色记忆在诗行间 “活” 起来,https://www.thepaper.cn/newsDetail_forward_32400198,2026-01-16 09:14:21,澎湃上海
非遗薪火传丨匠心焕新・技艺传承——上海植物园2026年青年盆景技术培训启动,https://www.thepaper.cn/newsDetail_forward_32401436,2026-01-16 09:13:00,上海植物园
上海地铁“有偿代坐”系谣言——今日辟谣（2026年1月16日）,https://www.thepaper.cn/newsDetail_forward_32400972,2026-01-16 09:13:00,魅力开鲁
年终盘点！2025，“美谷奉贤”与你“马不停蹄”，一起点亮城市微光,https://www.thepaper.cn/newsDetail_forward_32402277,2026-01-16 09:07:00,奉贤柘林
暖心守护 为爱同行丨奉贤区贤宁重残养护院启用仪式温情举行,https://www.thepaper.cn/newsDetail_forward_32401920,2026-01-16 09:07:00,奉贤柘林
喜报送到家，荣光耀满门！,https://www.thepaper.cn/newsDetail_forward_32401918,2026-01-16 09:07:00,奉贤柘林
柘林镇召开2026年迎新春全域环境整治工作部署会,https://www.thepaper.cn/newsDetail_forward_32401917,2026-01-16 09:07:00,奉贤柘林
炖肉险变“炖家”？离家前这件事一定要记得做！,https://www.thepaper.cn/newsDetail_forward_32400684,2026-01-16 09:07:00,警民直通车上海
检察日报 | 堵住AI生成中的管控漏洞,https://www.thepaper.cn/newsDetail_forward_32401493,2026-01-16 09:05:00,上海检察
展现顽强拼搏奋勇争先风貌，残特奥会上海市总结大会召开,https://www.thepaper.cn/newsDetail_forward_32400142,2026-01-16 09:04:55,澎湃新闻
