title,url,time,source
州长年度会议把民主党人排除在外，白宫为特朗普辩护：他想邀请谁就邀请谁,https://www.jfdaily.com/news/detail?id=1066848,2026-02-11 20:42:02,自采原创
明明是乱世炼狱，为何偏叫“太平年”？,https://www.jfdaily.com/news/detail?id=1066307,2026-02-11 20:31:02,整合改编
米兰冬奥｜五战奥运倍感自豪，中国单板名将蔡雪桐：“决赛就是滑出自己！”,https://www.jfdaily.com/news/detail?id=1067279,2026-02-11 20:25:02,自采原创
米兰冬奥｜带着父母遗愿和全家福出场，瑙莫夫走出空难阴霾，圆梦花滑男单赛场,https://www.jfdaily.com/news/detail?id=1067277,2026-02-11 20:13:02,自采原创
乌克兰在美国施压下将公布大选计划，泽连斯基能否连任5月或见分晓,https://www.jfdaily.com/news/detail?id=1067221,2026-02-11 20:11:02,整合改编
米兰冬奥｜男单自由滑上演谢幕战，“初代iPhone”金博洋找到坚持的答案,https://www.jfdaily.com/news/detail?id=1067278,2026-02-11 20:08:06,自采原创
爱泼斯坦案再爆料：民主党议员公开了6个被涂黑的名字，称其“可能涉案”,https://www.jfdaily.com/news/detail?id=1067049,2026-02-11 20:07:04,自采原创
丙午马年，樊振东、陈芋汐等领衔上海运动健儿送上新春祝福！,https://www.jfdaily.com/news/detail?id=1064961,2026-02-11 20:07:02,自采原创
米兰冬奥｜五届奥运老将刘佳宇意外受伤退赛，全场观众集体送上掌声祝福,https://www.jfdaily.com/news/detail?id=1067280,2026-02-11 20:05:02,自采原创
门将赛前紧急换战靴、伤病满营略显离奇，海港惨平江原 FC 仍需打开问号,https://www.jfdaily.com/news/detail?id=1067251,2026-02-11 20:01:04,自采原创
米兰冬奥｜2月12日看点：短道速滑再演“中韩大战”，中国队首金有戏吗？,https://www.jfdaily.com/news/detail?id=1067274,2026-02-11 20:00:02,自采原创
米兰冬奥｜首获奖牌！宁忠岩摘得速度滑冰男子1000米铜牌,https://www.jfdaily.com/news/detail?id=1067281,2026-02-11 19:18:27,自采原创
上海网红菜市场，拍过电影又演戏，还飘出了奇异的香味……,https://www.jfdaily.com/news/detail?id=1067126,2026-02-11 17:30:04,自采原创
黑神话、漫威、西区顶流男声……汇聚热门IP的剧院为啥在顶楼开菜地,https://www.jfdaily.com/news/detail?id=1067098,2026-02-11 17:10:02,自采原创
在上海，有文化的年是这样过的！,https://www.jfdaily.com/news/detail?id=1067169,2026-02-11 17:00:05,自采原创
“退役不褪色”，这个街道成立“兵小哥”志愿服务队,https://www.jfdaily.com/news/detail?id=1067195,2026-02-11 16:40:45,自采原创
视频丨我国载人月球探测工程研制工作取得阶段性突破 创下多个国内、国际“首次”,https://www.jfdaily.com/news/detail?id=1067264,2026-02-11 15:30:16,转载摘编
视频丨我国完成首次载人飞船返回舱海上搜索回收任务 揭秘幕后护航团队,https://www.jfdaily.com/news/detail?id=1067265,2026-02-11 15:29:19,转载摘编
年节风物云集，非遗民乐欢腾，前滩新春大集火热开市,https://www.jfdaily.com/news/detail?id=1067223,2026-02-11 15:22:19,自采原创
一马当先，辞旧更新，静安光影展点亮春节假日,https://www.jfdaily.com/news/detail?id=1067243,2026-02-11 15:09:19,自采原创
新民视频 | 上海古猗园迎春活动周六上线,https://www.jfdaily.com/news/detail?id=1067211,2026-02-11 15:04:53,自采原创
塑造属于舞蹈的柳梦梅和杜丽娘,https://www.jfdaily.com/news/detail?id=1066464,2026-02-11 15:01:32,约组外稿
太湖梅景上线！东山、光福迎来最佳观赏期,https://www.jfdaily.com/news/detail?id=1067099,2026-02-11 14:58:51,自采原创
我国成功实施载人登月关键试验，取得重要阶段性突破,https://www.jfdaily.com/news/detail?id=1066944,2026-02-11 14:46:21,自采原创
米兰冬奥｜愿平安无碍！五届冬奥老将刘佳宇头部着地，遭遇重伤被担架抬离,https://www.jfdaily.com/news/detail?id=1067255,2026-02-11 14:44:22,自采原创
现场处置2小时！绕城高速7车相撞3人受伤,https://www.jfdaily.com/news/detail?id=1067186,2026-02-11 14:29:29,自采原创
上海交管：受嘉闵线施工局部渗漏影响，七莘路和黎安路部分路段禁止通行,https://www.jfdaily.com/news/detail?id=1067235,2026-02-11 14:24:22,自采原创
2025年我国农村网络零售额首破3万亿元,https://www.jfdaily.com/news/detail?id=1067239,2026-02-11 14:22:54,转载摘编
用奋斗书写青春华章,https://www.jfdaily.com/news/detail?id=1067238,2026-02-11 14:22:22,转载摘编
王战 | 《黑神话：悟空》走红可见，中国文化的厚度是未来的核心竞争力,https://www.jfdaily.com/news/detail?id=1051200,2026-02-11 14:22:16,约组外稿
以更开放的姿态为全球发展带来广阔机遇,https://www.jfdaily.com/news/detail?id=1067237,2026-02-11 14:21:41,转载摘编
热点追踪｜新春补贴已备好！春节这么买，更优惠！,https://www.jfdaily.com/news/detail?id=1067240,2026-02-11 14:20:59,转载摘编
3亿元奖池！上海“有奖发票”明天早上启动，即时开奖，一等奖可拿800元,https://www.jfdaily.com/news/detail?id=1067160,2026-02-11 14:19:30,自采原创
淮海路三骏齐奔腾，“时髦年轻力”点亮上海新春消费图景,https://www.jfdaily.com/news/detail?id=1067097,2026-02-11 14:18:58,自采原创
韩喜平 | 红色文化构成了中国创造奇迹不可或缺的精神密码,https://www.jfdaily.com/news/detail?id=1051208,2026-02-11 14:17:47,约组外稿
"以味传情！盼盼食品亮相米兰冬奥中国之家,获花滑世界冠军佟健点赞",https://www.jfdaily.com/news/detail?id=1066927,2026-02-11 14:17:33,转载摘编
桑玉成 | 有效的全球技术治理不能只是少数国家和科技精英的“闭门会议”,https://www.jfdaily.com/news/detail?id=1051209,2026-02-11 14:13:24,约组外稿
陈东晓 | 中方要在稀土之外构建更具威慑力的经济工具箱,https://www.jfdaily.com/news/detail?id=1051216,2026-02-11 14:12:35,约组外稿
王岩 | 四大全球倡议，贯穿“以人为本”的主线,https://www.jfdaily.com/news/detail?id=1051188,2026-02-11 14:05:40,约组外稿
丁洁 | 全球治理倡议标志着中国从规则“接受者”转向“共建者”,https://www.jfdaily.com/news/detail?id=1051219,2026-02-11 14:04:07,约组外稿
郭可 | 最终要实现从“被定义”到“定义者”的国际形象跃升,https://www.jfdaily.com/news/detail?id=1051220,2026-02-11 14:02:12,约组外稿
近镜头｜总书记给快递小哥拜年 为勤劳点赞,https://www.jfdaily.com/news/detail?id=1067218,2026-02-11 13:59:42,转载摘编
拾光纪·总书记为何始终牵挂养老服务这件民生事,https://www.jfdaily.com/news/detail?id=1067217,2026-02-11 13:59:15,转载摘编
习近平春节前夕慰问部队 向全体人民解放军指战员武警部队官兵军队文职人员预备役人员和民兵致以新春祝福,https://www.jfdaily.com/news/detail?id=1067215,2026-02-11 13:59:09,转载摘编
习近平同党外人士共迎新春,https://www.jfdaily.com/news/detail?id=1067216,2026-02-11 13:59:02,转载摘编
【热气腾腾中国年】习言道｜老百姓的年货里，藏着习近平“最大的心愿”,https://www.jfdaily.com/news/detail?id=1067219,2026-02-11 13:58:54,转载摘编
绿皮火车上的人间百态,https://www.jfdaily.com/news/detail?id=1066901,2026-02-11 13:57:58,约组外稿
日本经济产业大臣赴美，敲定“一号项目”,https://www.jfdaily.com/news/detail?id=1067212,2026-02-11 13:56:19,转载摘编
江江三人行｜过年保姆回家怎么办，养老机构短托服务了解一下,https://www.jfdaily.com/news/detail?id=1067213,2026-02-11 13:55:06,自采原创
泰国警方称已逮捕校园枪击案枪手,https://www.jfdaily.com/news/detail?id=1067206,2026-02-11 13:52:06,转载摘编
两条巨型座头鲸跃入浦美中央展厅，开启全球首展,https://www.jfdaily.com/news/detail?id=1066928,2026-02-11 13:46:43,自采原创
徐则臣的“中年之书”，驻足回望乡村少年北上人生,https://www.jfdaily.com/news/detail?id=1067006,2026-02-11 13:46:06,自采原创
以系统观念推进信访工作法治化,https://www.jfdaily.com/news/detail?id=1054770,2026-02-11 13:43:48,约组外稿
激发干部队伍“不待扬鞭自奋蹄”的行动自觉,https://www.jfdaily.com/news/detail?id=1054742,2026-02-11 13:43:01,约组外稿
