title,url,time,source
【护航中考】宝山区中考考点周边道路交通管制信息,https://www.thepaper.cn/newsDetail_forward_30972727,2025-06-12 08:30:49,上海宝山公安
上海市消防专项规划（2023-2035年）2024年度实施监测报告（公开版）,https://www.thepaper.cn/newsDetail_forward_30972426,2025-06-12 08:25:45,上海消防
金山北站→乐高乐园，4条公交线路来了！,https://www.thepaper.cn/newsDetail_forward_30973120,2025-06-12 08:24:36,铁路上海站
寻求“疗愈自身”，却被“灵性导师”榨干3000000元！,https://www.thepaper.cn/newsDetail_forward_30972716,2025-06-12 08:24:02,警民直通车上海
校园周边这些事，严管！,https://www.thepaper.cn/newsDetail_forward_30972373,2025-06-12 08:20:57,今日闵行
上海梦想成真公益基金会与上海科技馆建立战略合作，共同启动“2025乡村教师科教赋能计划”,https://www.thepaper.cn/newsDetail_forward_30972089,2025-06-12 08:15:55,澎湃上海
热血集结号！这个周五，普陀邀您共同传递希望,https://www.thepaper.cn/newsDetail_forward_30972310,2025-06-12 08:14:22,上海普陀
倒计时！同济大学2025届毕业典礼来啦！,https://www.thepaper.cn/newsDetail_forward_30973060,2025-06-12 08:00:28,同济大学
利物浦议员倪克：上海的水岸更新与创新实践令人印象深刻,https://www.thepaper.cn/newsDetail_forward_30972019,2025-06-12 07:55:19,澎湃新闻
听！雨吻莲叶时，青浦把江南的浪漫与祝福都赠予你,https://www.thepaper.cn/newsDetail_forward_30972344,2025-06-12 07:40:38,绿色青浦
非遗基地崭露新貌，百余佳作焕发新颜,https://www.thepaper.cn/newsDetail_forward_30972408,2025-06-12 07:36:08,上海杨浦
上海第二大影厅在奉贤，除了电影节展映还可以看露天电影,https://www.thepaper.cn/newsDetail_forward_30967667,2025-06-12 07:30:19,澎湃新闻
谁是杂货铺最后一个顾客？17年前悬案揭开真相…,https://www.thepaper.cn/newsDetail_forward_30972717,2025-06-12 07:28:05,警民直通车上海
上海电视节线下惠民放映排片表发布，6月16日开放预约,https://www.thepaper.cn/newsDetail_forward_30971787,2025-06-12 07:28:02,澎湃新闻
我的上影节片单｜这些人的“意难平”，是谁手里的小幸运？,https://www.thepaper.cn/newsDetail_forward_30965600,2025-06-12 07:27:50,澎湃新闻
从这看出的复旦窗景有多美？速来打卡～,https://www.thepaper.cn/newsDetail_forward_30973055,2025-06-12 07:27:07,复旦大学
记忆中的供销社，回来了！,https://www.thepaper.cn/newsDetail_forward_30973110,2025-06-12 07:22:43,上海嘉定
嘉定又上榜了！,https://www.thepaper.cn/newsDetail_forward_30973107,2025-06-12 07:22:43,上海嘉定
NBA巨星卢卡·东契奇要率队来闵行了，快来！,https://www.thepaper.cn/newsDetail_forward_30972375,2025-06-12 07:09:25,今日闵行
“明日主播—第八届上海大学生主持新人赛暨长三角邀请赛”启动,https://www.thepaper.cn/newsDetail_forward_30972337,2025-06-12 07:02:19,上海文联
马上评丨让每个学生掌握1至2项运动技能，上海怎么落实？,https://www.thepaper.cn/newsDetail_forward_30971767,2025-06-12 06:39:41,澎湃新闻
上海：进一步加强建设工程专职安全生产管理人员履职管理,https://www.thepaper.cn/newsDetail_forward_30965976,2025-06-12 06:35:41,澎湃新闻
奉贤区领导调研西渡街道城中村改造项目,https://www.thepaper.cn/newsDetail_forward_30972389,2025-06-12 06:29:48,上海房管
2025年“上海文化和自然遗产日”活动圆满成功,https://www.thepaper.cn/newsDetail_forward_30972387,2025-06-12 06:29:48,上海房管
100%！外滩“第二立面”这一旧改地块正式生效,https://www.thepaper.cn/newsDetail_forward_30972386,2025-06-12 06:29:48,上海房管
暑期亲子游路线怎么选？今晚，愚园路电台为你解答~,https://www.thepaper.cn/newsDetail_forward_30972122,2025-06-12 06:21:39,上海长宁
2025年国家林草植物新品种DUS测试技术研讨培训会在上海举办,https://www.thepaper.cn/newsDetail_forward_30972410,2025-06-12 06:18:52,上海林业
触目惊心！女子劈开用了几年的菜板，里面全部发霉，赶紧自查,https://www.thepaper.cn/newsDetail_forward_30972406,2025-06-12 06:13:12,上海杨浦
大喜的日子里，又被“萌”到了！,https://www.thepaper.cn/newsDetail_forward_30972404,2025-06-12 06:13:12,上海杨浦
外卖又有新举措！反对低质低价“内卷式”竞争,https://www.thepaper.cn/newsDetail_forward_30972403,2025-06-12 06:13:12,上海杨浦
连坑4家火锅店！上海男子为吃霸王餐竟成“蟑螂捕手” ，普陀警方：宋某涉嫌敲诈勒索罪，刑拘,https://www.thepaper.cn/newsDetail_forward_30971861,2025-06-12 06:11:24,上游新闻
西岑国际人才港“金融服务日”进行时，青浦人才增值化服务优化ing,https://www.thepaper.cn/newsDetail_forward_30972341,2025-06-12 06:03:25,绿色青浦
“到底是新房子好啊！”从老城厢到幸福家，青浦老城厢居民的暖心“迁”途,https://www.thepaper.cn/newsDetail_forward_30972340,2025-06-12 06:03:25,绿色青浦
康河沙龙，解码国际静安链接全球的水岸创新方程式,https://www.thepaper.cn/newsDetail_forward_30950403,2025-06-12 05:50:25,澎湃新闻
2025上海国际计算生物学创新大赛启动，报名详见→,https://www.thepaper.cn/newsDetail_forward_30972333,2025-06-12 05:30:44,上海科技
