title,url,time,source
走进新时代文明实践阵地系列｜聚力宝山，“活”起来的文明实践,https://www.thepaper.cn/newsDetail_forward_31653432,2025-09-22 08:35:56,澎湃新闻
湖南赴上海揽才，明日举行招聘活动提供近1.8万个岗位,https://www.thepaper.cn/newsDetail_forward_31683310,2025-09-26 01:21:18,澎湃新闻
海外观察 | 浅析美国量子领域的技术创新优势,https://www.thepaper.cn/newsDetail_forward_31682246,2025-09-26 01:10:00,前滩综研
烨知芯科技联合创始人：选择深圳，是“百万英才汇南粤”结下的缘分,https://www.thepaper.cn/newsDetail_forward_31683251,2025-09-26 00:26:47,澎湃新闻
以口述史记录海派非遗，两本著作带读者“听见”传承人的匠心,https://www.thepaper.cn/newsDetail_forward_31683200,2025-09-26 00:22:51,澎湃新闻
深圳玖治科技董事长：这里热爱创新、支持创业、关爱人才的浓厚氛围始终未变,https://www.thepaper.cn/newsDetail_forward_31683245,2025-09-26 00:12:49,澎湃新闻
世界设计之都｜英国皇家艺术学院副校长的上海印象,https://www.thepaper.cn/newsDetail_forward_31682875,2025-09-25 23:42:50,澎湃新闻
上海博物馆东京国立博物馆联合举办宋元漆器珍品展,https://www.thepaper.cn/newsDetail_forward_31682876,2025-09-25 23:40:27,澎湃新闻
世界设计之都｜“全球最受欢迎颜色”是什么颜色？,https://www.thepaper.cn/newsDetail_forward_31682866,2025-09-25 23:37:55,澎湃新闻
双节将至上海文旅融合盛宴已备齐！足不出“沪”嗨玩长假,https://www.thepaper.cn/newsDetail_forward_31683188,2025-09-25 23:36:01,澎湃新闻
范丞丞、付航向对上海观众打气：希望大家笑看人生风浪！,https://www.thepaper.cn/newsDetail_forward_31683065,2025-09-25 23:19:17,澎湃新闻
电影《监狱来的妈妈》圣塞首映，映后收获20分钟掌声,https://www.thepaper.cn/newsDetail_forward_31683004,2025-09-25 15:22:04,澎湃新闻
 上海三部门通报！绿捷公司道歉,https://www.thepaper.cn/newsDetail_forward_31683060,2025-09-25 14:35:00,中国城市报
中华企业联合体29.87亿元竞得上海城市更新建设旗下公司100%股权，参与开发徐汇东安项目,https://www.thepaper.cn/newsDetail_forward_31682510,2025-09-25 14:16:23,澎湃新闻
未来“打工人”有福了？上海工业的独门秘籍揭晓,https://www.thepaper.cn/newsDetail_forward_31682967,2025-09-25 13:15:00,IT时报
深化“文明实践+文艺”模式 浦东文明实践大讲堂讲述陈逸飞与浦东,https://www.thepaper.cn/newsDetail_forward_31682901,2025-09-25 13:04:20,东方财经浦东频道
全球资管中心“一超多强”格局凸显 上海首次进入前五,https://www.thepaper.cn/newsDetail_forward_31682896,2025-09-25 13:04:20,东方财经浦东频道
百余家AI相关企业汇聚，上海举办“人工智能推介官”专场招聘会,https://www.thepaper.cn/newsDetail_forward_31682884,2025-09-25 12:42:59,澎湃新闻
上海楼市新政满月：外环外成交占比上升明显，有改善型购房者带看两次就成交,https://www.thepaper.cn/newsDetail_forward_31682827,2025-09-25 12:24:51,澎湃新闻
今年前8个月上海接待入境游客约552万人次，韩、泰游客同比增长最快,https://www.thepaper.cn/newsDetail_forward_31682870,2025-09-25 12:21:56,澎湃新闻
人人都是艺术家？去上海西岸看“激浪派”特展,https://www.thepaper.cn/newsDetail_forward_31682694,2025-09-25 12:04:56,澎湃新闻
“写传世之作，而不是拿去评职称”，上海这样扶持社科新人,https://www.thepaper.cn/newsDetail_forward_31682818,2025-09-25 11:55:19,澎湃新闻
上海完成约3000名乡村医生三年培训计划，常年服务于郊区村民,https://www.thepaper.cn/newsDetail_forward_31682798,2025-09-25 11:37:49,澎湃新闻
108名顶尖女车手云集上海，环崇明岛女子世巡赛10月开赛,https://www.thepaper.cn/newsDetail_forward_31681750,2025-09-25 11:34:45,澎湃新闻
聚焦青年科学家激发原始创新，上海市科学智能“百团百项”阶段成果亮相,https://www.thepaper.cn/newsDetail_forward_31682799,2025-09-25 10:39:45,澎湃新闻
2025上海赛艇公开赛临近，本周六起这些地方将临时交通管制,https://www.thepaper.cn/newsDetail_forward_31682683,2025-09-25 09:41:03,澎湃新闻
漕河泾开放区精彩亮相 S创上海 2025 大会：汇聚全球智慧，共建创新生态,https://www.thepaper.cn/newsDetail_forward_31682718,2025-09-25 09:39:41,澎湃上海
可控核聚变概念集体走强，哈焊华通、合锻智能等多股涨停,https://www.thepaper.cn/newsDetail_forward_31682613,2025-09-25 09:20:27,澎湃新闻
第二届上海奖获奖城市丨摩洛哥阿加迪尔：通过创新政策和立法，有效支持可持续发展,https://www.thepaper.cn/newsDetail_forward_31682638,2025-09-25 09:10:00,世界城市日
上海东方枢纽投资建设发展集团原党委副书记、副董事长徐孙庆被公诉,https://www.thepaper.cn/newsDetail_forward_31682641,2025-09-25 09:03:41,澎湃新闻
推动更多人参与赛艇运动，世锦赛将为上海留下运动遗产,https://www.thepaper.cn/newsDetail_forward_31682629,2025-09-25 09:03:25,澎湃新闻
勇当尖兵育新苗——中行上海市分行全力浇灌新质生产力培育基础,https://www.thepaper.cn/newsDetail_forward_31682637,2025-09-25 08:54:59,澎湃新闻
这部微短剧让女大学生和88年前的富家子弟在上海张园相遇,https://www.thepaper.cn/newsDetail_forward_31681304,2025-09-25 08:26:32,澎湃新闻
Nano Banana不及格，开源模型一分难求！上海AI Lab新基准直击文生图模型痛点,https://www.thepaper.cn/newsDetail_forward_31675103,2025-09-25 08:09:56,量子位
栾树花开，上海的秋天正式开场！,https://www.thepaper.cn/newsDetail_forward_31675358,2025-09-25 07:51:12,ShanghaiLOOK
赛艇世锦赛连获两金，中国队在上海迎来“开门红”,https://www.thepaper.cn/newsDetail_forward_31682233,2025-09-25 07:48:40,澎湃新闻
“海绵城市”之父俞孔坚巴西坠机遇难！其理念已在上海推进多年,https://www.thepaper.cn/newsDetail_forward_31681707,2025-09-25 07:46:13,申江服务导报
“江流之心 全球启新”，世界城市滨江发展再添“上海样本”,https://www.thepaper.cn/newsDetail_forward_31682239,2025-09-25 07:42:26,澎湃新闻
文学花边｜在山阴路，遇见一个爱生活的鲁迅,https://www.thepaper.cn/newsDetail_forward_31682106,2025-09-25 07:22:25,澎湃新闻
整合优质资源，上海今年将开展16场“文化赋能计划”活动,https://www.thepaper.cn/newsDetail_forward_31682061,2025-09-25 07:11:00,澎湃新闻
关于取消《无相》入围“第十五届上海市摄影艺术展览”的公告,https://www.thepaper.cn/newsDetail_forward_31680302,2025-09-25 07:07:53,上海市摄影家协会
15.5万平方米“临空超级仓”封顶，助力浦东机场综保区产业升级与“双循环”战略,https://www.thepaper.cn/newsDetail_forward_31682088,2025-09-25 06:56:14,浦东发布
赏画、品茗、玩雪……金秋九月，在浦东尽享文体旅盛宴,https://www.thepaper.cn/newsDetail_forward_31682086,2025-09-25 06:56:14,浦东发布
富人争相“出逃”英国！下一站去哪？,https://www.thepaper.cn/newsDetail_forward_31682073,2025-09-25 06:47:11,福卡智库
“流动的青春”成为城市财富新密码？,https://www.thepaper.cn/newsDetail_forward_31682071,2025-09-25 06:47:11,福卡智库
龚德辉：为未来设计当下的传奇“校长奶奶”,https://www.thepaper.cn/newsDetail_forward_31240120,2025-09-25 06:40:28,茁壮树
解码未来城市，上海开启设计“狂欢盛宴”,https://www.thepaper.cn/newsDetail_forward_31682051,2025-09-25 06:20:00,长三角日报
滴滴在上海等五十余城中秋送关怀，致敬每一位坚守的司机师傅,https://www.thepaper.cn/newsDetail_forward_31682023,2025-09-25 05:50:20,澎湃新闻
第十五届全国运动会上海市代表团成立，798人获得决赛资格,https://www.thepaper.cn/newsDetail_forward_31682014,2025-09-25 05:47:38,澎湃新闻
上海昆剧团11月赴港献演，《玉簪记》《狮吼记》《贩马记》经典登场,https://www.thepaper.cn/newsDetail_forward_31675234,2025-09-25 04:59:29,上海昆剧团
947乐讯 | 相约上海展览中心户外舞台，许忠携《布兰诗歌》震撼开演,https://www.thepaper.cn/newsDetail_forward_31680306,2025-09-25 04:59:28,经典947
首届城市更新发展大会上，42个上海城市更新优质项目发布,https://www.thepaper.cn/newsDetail_forward_31680793,2025-09-25 04:55:00,澎湃新闻
全国科普月，杨浦这场讲座这样说……,https://www.thepaper.cn/newsDetail_forward_31682579,2025-09-25 04:31:30,上海杨浦
阳光下的守护| “警心”护“长兴”——长江航运公安局上海分局长兴派出所圆满完成振华科技晚会安保工作,https://www.thepaper.cn/newsDetail_forward_31682584,2025-09-25 04:27:22,长航公安上海分局
上海学生收到“跨省停机”短信提醒？当地回应：假的！已经报警！,https://www.thepaper.cn/newsDetail_forward_31681922,2025-09-25 04:14:24,青春上海
沪藏情深 音乐传暖——上海轻音乐团“百场轻音边疆行”走进日喀则侧记,https://www.thepaper.cn/newsDetail_forward_31682369,2025-09-25 04:02:04,上海援藏
世界设计之都大会在沪开幕，“上海设计100+”四个奖项揭晓,https://www.thepaper.cn/newsDetail_forward_31681029,2025-09-25 03:50:31,澎湃新闻
四地救助直升机连续出动 全面开渔后一周累计救助12人,https://www.thepaper.cn/newsDetail_forward_31682415,2025-09-25 03:49:34,东海救助局
共迎国庆、共创文明！真如镇街道“文明新引擎”计划启动,https://www.thepaper.cn/newsDetail_forward_31682521,2025-09-25 03:42:36,上海普陀
打造区域科创能级提升新样板，2025顶尖孵化器大会普陀分会场活动举行,https://www.thepaper.cn/newsDetail_forward_31682520,2025-09-25 03:42:36,上海普陀
青春歌会唱响桃浦新声：青年发展型新城区邀你共筑未来,https://www.thepaper.cn/newsDetail_forward_31682519,2025-09-25 03:42:36,上海普陀
