title,url,time,source
2025·“智造上海” | 上海智能终端“开箱”：电脑会思考，手办有“心跳”,https://www.thepaper.cn/newsDetail_forward_31992081,2025-11-18 13:11:51,澎湃新闻
让政务服务更可及：“随申办”与长滩半马同行，传递“掌上”服务温度,https://www.thepaper.cn/newsDetail_forward_32037074,2025-11-25 03:51:55,市民云
零材料，不用跑！线上公积金冲还贷轻松搞懂！赶快学起来~,https://www.thepaper.cn/newsDetail_forward_32037246,2025-11-25 03:46:23,市民云
中科院上海药物所最新Science论文：解析GPR1信号调控全貌，带来肥胖和炎症治疗新思路,https://www.thepaper.cn/newsDetail_forward_32034579,2025-11-25 03:32:30,生物世界
上海交通大学医学院附属第九人民医院俞瑾娴：正颌治疗早知道，口腔健康颜值高,https://www.thepaper.cn/newsDetail_forward_32030222,2025-11-25 03:31:31,健康脱口秀
复旦大学附属上海市第五人民医院王军：跑马让骨科医生减重40斤,https://www.thepaper.cn/newsDetail_forward_32030061,2025-11-25 03:31:31,健康脱口秀
上海“时尚爷叔团”，“除了酷还是酷”,https://www.thepaper.cn/newsDetail_forward_32037530,2025-11-25 03:22:51,澎湃新闻
没有人想到这里成了上海的顶流,https://www.thepaper.cn/newsDetail_forward_32035565,2025-11-25 03:13:55,六度文娱
上海相册V②｜蚱蜢飞上天,https://www.thepaper.cn/newsDetail_forward_31984159,2025-11-25 02:01:15,澎湃新闻
数字治理破局“职业公民代理人”乱象,https://www.thepaper.cn/newsDetail_forward_32037621,2025-11-25 02:01:00,上海高院
直播丨上海告别“拎马桶”时代，螺蛳壳里如何做好“道场”？,https://www.thepaper.cn/newsDetail_forward_32015572,2025-11-25 01:39:32,澎湃新闻
活动预告｜沿沪宁银企面对面，共探未来产业与资本,https://www.thepaper.cn/newsDetail_forward_32031043,2025-11-25 01:36:09,澎湃新闻
长期利用AI编造嫁接灾情，被行拘！,https://www.thepaper.cn/newsDetail_forward_32037750,2025-11-25 01:17:00,上海应急守护
崇明区房管局召开共有产权保障房供后管理专项排查整治工作会议,https://www.thepaper.cn/newsDetail_forward_32037718,2025-11-25 01:08:00,上海房管
新长宁集团组织开展消防宣传月消防安全专题培训,https://www.thepaper.cn/newsDetail_forward_32037717,2025-11-25 01:08:00,上海房管
《庭前庭后》第四季——巡回审判系列精彩开播！11月26日20:15,https://www.thepaper.cn/newsDetail_forward_32037364,2025-11-25 00:59:00,上海高院
北京拍出中国首部电影《定军山》，但为何早期电影在上海繁荣,https://www.thepaper.cn/newsDetail_forward_32035700,2025-11-25 00:56:49,澎湃新闻
上海等地试点“老头乐”C7驾照？——今日辟谣（2025年11月24日）,https://www.thepaper.cn/newsDetail_forward_32037696,2025-11-25 00:45:00,网信张北
近期上海街头大量涌现！许多人直呼“好用”，实则暗藏致命危险,https://www.thepaper.cn/newsDetail_forward_32037121,2025-11-25 00:31:00,青春上海
为邻里添温情，这个社区有“艺”思！,https://www.thepaper.cn/newsDetail_forward_32037737,2025-11-24 23:58:00,上海徐汇
今天风力增大，降温明显！周四还有新一股冷空气,https://www.thepaper.cn/newsDetail_forward_32037417,2025-11-24 23:58:00,上海徐汇
多元化办训折射城市软实力，从十五运看上海体育改革样本,https://www.thepaper.cn/newsDetail_forward_32031047,2025-11-24 23:35:24,澎湃新闻
林坤｜化简为繁：基于我国离婚诉讼中缺席审判适用效果的反思,https://www.thepaper.cn/newsDetail_forward_32037646,2025-11-24 23:31:00,上海市法学会
【艺术矫治人生】上海女子监狱：木兰戏里，罪者新生,https://www.thepaper.cn/newsDetail_forward_32036996,2025-11-24 23:28:00,上海市监狱管理局
红色文化，革命岁月留给上海和六安共同的底色,https://www.thepaper.cn/newsDetail_forward_32033894,2025-11-24 23:09:05,澎湃新闻
早安，战友,https://www.thepaper.cn/newsDetail_forward_32037724,2025-11-24 23:02:00,上海市退役军人事务局
沪六对口合作走过三年，再访大别山革命历史纪念馆,https://www.thepaper.cn/newsDetail_forward_32031091,2025-11-24 23:00:02,澎湃新闻
访古迹、逛老街，“文人雅士”探寻“上海之根”历史文脉,https://www.thepaper.cn/newsDetail_forward_32037409,2025-11-24 22:30:00,上海松江
松江代表上海亮相全国大会！,https://www.thepaper.cn/newsDetail_forward_32037408,2025-11-24 22:30:00,上海松江
早安青浦丨把自己调成晴朗模式,https://www.thepaper.cn/newsDetail_forward_32037389,2025-11-24 22:04:00,绿色青浦
全市第一！金山“乡窝头”原来这么“壕”…,https://www.thepaper.cn/newsDetail_forward_32036902,2025-11-24 22:03:00,i金山
温暖、蓬松、柔软，你家有这个“睡觉搭子”吗？,https://www.thepaper.cn/newsDetail_forward_32036901,2025-11-24 22:03:00,i金山
上海等地试点“老头乐”C7驾照？——今日辟谣（2025年11月24日）,https://www.thepaper.cn/newsDetail_forward_32036741,2025-11-24 15:31:00,网信永清
区委、区政府领导与区人大班子座谈会召开,https://www.thepaper.cn/newsDetail_forward_32035678,2025-11-24 15:01:00,上海杨浦
控辩审学四方谈，聚焦涉企刑事案件疑难问题,https://www.thepaper.cn/newsDetail_forward_32036717,2025-11-24 14:46:00,上海一中院
上海等地试点“老头乐”C7驾照？,https://www.thepaper.cn/newsDetail_forward_32035258,2025-11-24 14:31:00,网信江门
丹青锦绣 翰墨瑰丽——上海市文联成立七十五周年美术书法藏品展观后,https://www.thepaper.cn/newsDetail_forward_32036748,2025-11-24 14:18:00,上海文联
“海上华章——上海市文学艺术界联合会成立七十五周年美术书法藏品展”精彩亮相,https://www.thepaper.cn/newsDetail_forward_32036747,2025-11-24 14:18:00,上海文联
上海等地试点“老头乐”C7驾照？——今日辟谣（2025年11月24日）,https://www.thepaper.cn/newsDetail_forward_32036456,2025-11-24 14:15:00,网信沽源
上海援疆前指赴巴楚县调研“十五五”谋划工作,https://www.thepaper.cn/newsDetail_forward_32036530,2025-11-24 14:09:00,上海援疆
?冷空气今夜抵沪！本周“二连击”！添衣+补水一个都不能少,https://www.thepaper.cn/newsDetail_forward_32037015,2025-11-24 14:01:18,上海宝山
家门口就能看名医！居民直呼“实在”,https://www.thepaper.cn/newsDetail_forward_32036764,2025-11-24 14:01:00,上海宝山
官方明确！居家期间因工作原因受伤可认定工伤,https://www.thepaper.cn/newsDetail_forward_32036762,2025-11-24 14:01:00,上海宝山
给社交减负的智慧丨心理疗愈小锦囊,https://www.thepaper.cn/newsDetail_forward_32035693,2025-11-24 14:00:00,上海黄浦
高校学子有了专属跑步赛事，CURA全国接力总决赛在沪首秀,https://www.thepaper.cn/newsDetail_forward_32032489,2025-11-24 13:50:09,澎湃新闻
上海将专为“老头乐”新设C7驾照？多方回应来了→,https://www.thepaper.cn/newsDetail_forward_32036154,2025-11-24 13:46:00,上海市司法局
SISUer，今天你运动了吗？,https://www.thepaper.cn/newsDetail_forward_32035687,2025-11-24 13:36:00,上海外国语大学
上海今夜开启“速冻”模式，明早气温13℃晚上不足10℃,https://www.thepaper.cn/newsDetail_forward_32032838,2025-11-24 13:30:09,澎湃新闻
中山医院副院长史颖弘，兼任复旦大学附属金山医院院长,https://www.thepaper.cn/newsDetail_forward_32032755,2025-11-24 13:17:12,澎湃新闻
