title,url,time,source
孔祥东茅善玉今天做客澎湃直播间，点此预约观看,https://www.thepaper.cn/newsDetail_forward_31418992,2025-08-17 14:49:57,澎湃新闻
道声“再见”！277万人次的上博“古埃及展”！,https://www.thepaper.cn/newsDetail_forward_31418707,2025-08-17 13:29:07,澎湃新闻
解码未来 赋能建设——SUFE在第二届CCF中国数字金融大会中贡献“上财智慧”,https://www.thepaper.cn/newsDetail_forward_31420127,2025-08-17 13:08:11,上海财经大学
这些面包真的不建议多吃，理由都在这里了！,https://www.thepaper.cn/newsDetail_forward_31419074,2025-08-17 13:05:07,青春上海
两起案件，为您揭秘“预测彩票号码”的连环套路,https://www.thepaper.cn/newsDetail_forward_31418370,2025-08-17 11:45:00,上海福彩
8月15日福彩开奖公告,https://www.thepaper.cn/newsDetail_forward_31418362,2025-08-17 11:45:00,上海福彩
和“花蚊子”说“拜拜”！看完这份攻略，秒变防蚊小能手→,https://www.thepaper.cn/newsDetail_forward_31418656,2025-08-17 11:33:48,今日闵行
“三伏天”即将收尾，上海竟然还能更热？,https://www.thepaper.cn/newsDetail_forward_31418288,2025-08-17 11:29:30,澎湃新闻
上博将与埃及联合考古发掘最古老核心遗址,https://www.thepaper.cn/newsDetail_forward_31418262,2025-08-17 11:20:07,澎湃新闻
福彩小课堂 一起来科普,https://www.thepaper.cn/newsDetail_forward_31418347,2025-08-17 11:20:00,上海福彩
科普点亮“食安”，这家菜市场里的食品药品科普站不一般→,https://www.thepaper.cn/newsDetail_forward_31419141,2025-08-17 11:18:53,上海静安
中英双语版《阅读苏河左岸》新书首发！打造City Walk“文化密码本”,https://www.thepaper.cn/newsDetail_forward_31419129,2025-08-17 11:18:53,上海静安
上海书展现场，他们拼了！,https://www.thepaper.cn/newsDetail_forward_31418931,2025-08-17 11:13:51,青春上海
“书香黄浦・院落修心行”，全民阅读弘扬传统文化,https://www.thepaper.cn/newsDetail_forward_31419169,2025-08-17 11:03:43,上海黄浦
西藏南路上这个地块，终于要“动”了！,https://www.thepaper.cn/newsDetail_forward_31419166,2025-08-17 11:03:43,上海黄浦
中英双语版新书《阅读苏河左岸》在上海书展首发,https://www.thepaper.cn/newsDetail_forward_31418319,2025-08-17 11:03:17,澎湃新闻
从“江南卑湿”到“江南好”，葛剑雄谈江南历史地理,https://www.thepaper.cn/newsDetail_forward_31418235,2025-08-17 11:00:20,澎湃新闻
黄河水已清？葛剑雄谈古人治理黄河的故事,https://www.thepaper.cn/newsDetail_forward_31418085,2025-08-17 11:00:09,澎湃新闻
闵行这些地方有外摆位了，值得一去——,https://www.thepaper.cn/newsDetail_forward_31418657,2025-08-17 10:57:26,今日闵行
新展进行中！《世纪见证者：当徕卡遇见中国》主题展览在虹口举行,https://www.thepaper.cn/newsDetail_forward_31419919,2025-08-17 10:51:53,文化虹口
锦遇苗银，贴出精彩！,https://www.thepaper.cn/newsDetail_forward_31419304,2025-08-17 10:43:16,上海宝山
再会江河 | 纪录片导演竹内亮：好多日本观众看完电影下单了三峡游轮,https://www.thepaper.cn/newsDetail_forward_31418503,2025-08-17 10:31:26,上海嘉定
在家门口追 “大戏”！这份戏曲大餐承包居民欢乐夏夜,https://www.thepaper.cn/newsDetail_forward_31418501,2025-08-17 10:31:26,上海嘉定
小嘉说党的作风建设（132）,https://www.thepaper.cn/newsDetail_forward_31418499,2025-08-17 10:31:26,上海嘉定
